[ AI-Rank-Log  4/ 7 20:39:32.313 ]load ground_truth_images, checksum: 91c001caf4bca3a9cf27e3ed45adf96
[ AI-Rank-Log  4/ 7 20:39:47.457 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00011857.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:47.513 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00011996.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:47.570 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012014.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:47.628 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012138.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:47.960 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012206.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48. 16 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012212.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48. 72 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012269.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.126 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012319.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.179 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012363.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.236 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012382.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.291 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012483.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.345 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012488.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.400 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012509.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.456 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012518.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.510 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012589.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.566 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012592.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.622 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012644.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.678 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012680.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.735 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012788.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.790 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012799.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.839 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012818.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.895 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012879.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:48.949 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00012983.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.  4 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013034.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49. 60 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013094.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.116 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013161.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.172 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013272.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.227 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013333.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.285 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013503.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.341 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013551.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.397 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013576.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.453 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013718.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.507 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013797.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.564 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013800.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.619 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013839.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.674 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00013885.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.730 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014080.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.787 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014124.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.842 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014137.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.900 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014211.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:49.953 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014232.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.  3 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014245.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50. 59 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014248.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.118 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014278.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.174 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014284.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.230 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014452.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.287 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014525.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.340 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014562.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.396 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014583.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.450 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014643.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.505 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014670.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.567 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014686.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.623 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014729.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.677 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014780.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.734 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014808.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.791 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014852.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.843 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014892.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.900 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00014903.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:50.958 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015021.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51. 12 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015052.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51. 65 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015098.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.123 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015132.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.178 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015252.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.239 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015253.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.295 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015275.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.353 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015293.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.411 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015308.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.468 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015315.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.523 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015330.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.581 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015367.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.638 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015370.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.696 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015410.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.753 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015501.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.810 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015527.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.867 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015554.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.923 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015574.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:51.979 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015582.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52. 36 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015593.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.103 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015625.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.157 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015688.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.214 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015841.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.270 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015871.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.327 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015877.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.383 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015923.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.438 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00015928.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.493 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016002.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.549 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016028.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.605 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016109.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.655 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016113.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.710 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016129.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.767 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016386.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.821 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016397.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.879 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016406.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.935 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016420.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:52.991 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016424.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53. 48 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016434.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.106 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016451.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.165 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016454.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.222 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016489.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.281 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016812.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.330 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016819.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.390 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00016829.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.443 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017019.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.499 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017086.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.554 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017154.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.629 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017156.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.684 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017281.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.738 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017369.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.794 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017377.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.850 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017496.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.906 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017502.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:53.961 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017532.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54. 92 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017711.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.147 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017713.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.203 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017781.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.280 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017799.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.335 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017806.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.391 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017859.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.446 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00017998.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.501 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018018.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.557 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018060.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.613 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018095.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.668 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018134.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.725 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018198.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.780 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018325.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.838 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018360.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.896 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018413.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:54.951 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018457.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.  9 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018463.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55. 64 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018555.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.119 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018598.JPEG, result=true
